norm,time,touch,x,y,z
8.343080171941665,5372.0,0.0,3.05263157894737,3.94736842105263,-8.052631578947285
8.343080171941665,5373.0,0.0,3.05263157894737,3.94736842105263,-8.052631578947285
8.441133603525941,5374.0,0.0,4.05263157894737,6.94736842105263,-8.052631578947285
11.388096708125886,5375.0,0.0,4.05263157894737,6.94736842105263,-11.052631578947285
11.388096708125886,5376.0,0.0,4.05263157894737,6.94736842105263,-11.052631578947285
11.388096708125886,5377.0,0.0,4.05263157894737,6.94736842105263,-11.052631578947285
12.513034273655876,5378.0,0.0,10.05263157894737,6.94736842105263,-11.052631578947285
11.559664600567203,5379.0,0.0,10.05263157894737,5.94736842105263,-10.052631578947285
11.559664600567203,5380.0,0.0,10.05263157894737,5.94736842105263,-10.052631578947285
11.559664600567203,5381.0,0.0,10.05263157894737,5.94736842105263,-10.052631578947285
11.559664600567203,5382.0,0.0,10.05263157894737,5.94736842105263,-10.052631578947285
21.004862768884095,5383.0,0.0,51.05263157894737,-18.05263157894737,-10.052631578947285
211.53100192411466,5384.0,0.0,51.05263157894737,-18.05263157894737,-205.05263157894728
211.53100192411466,5385.0,0.0,51.05263157894737,-18.05263157894737,-205.05263157894728
211.53100192411466,5386.0,0.0,51.05263157894737,-18.05263157894737,-205.05263157894728
206.94752032520887,5387.0,0.0,26.05263157894737,-18.05263157894737,-205.05263157894728
54.56547772806607,5388.0,1.0,26.05263157894737,19.94736842105263,-51.052631578947285
54.56547772806607,5389.0,1.0,26.05263157894737,19.94736842105263,-51.052631578947285
54.56547772806607,5390.0,1.0,26.05263157894737,19.94736842105263,-51.052631578947285
54.56547772806607,5391.0,1.0,26.05263157894737,19.94736842105263,-51.052631578947285
53.94759735519074,5392.0,1.0,21.05263157894737,3.94736842105263,-51.052631578947285
43.160585840856356,5393.0,1.0,21.05263157894737,3.94736842105263,-40.052631578947285
43.160585840856356,5394.0,1.0,21.05263157894737,3.94736842105263,-40.052631578947285
43.160585840856356,5395.0,1.0,21.05263157894737,3.94736842105263,-40.052631578947285
43.160585840856356,5396.0,1.0,21.05263157894737,3.94736842105263,-40.052631578947285
88.82346449365878,5397.0,1.0,21.05263157894737,29.94736842105263,-87.05263157894728
88.82346449365878,5398.0,1.0,21.05263157894737,29.94736842105263,-87.05263157894728
88.82346449365878,5399.0,1.0,21.05263157894737,29.94736842105263,-87.05263157894728
88.82346449365878,5400.0,1.0,21.05263157894737,29.94736842105263,-87.05263157894728
90.19384122325096,5401.0,1.0,27.05263157894737,12.94736842105263,-87.05263157894728
72.53749060477344,5402.0,1.0,27.05263157894737,12.94736842105263,-69.05263157894728
72.53749060477344,5403.0,1.0,27.05263157894737,12.94736842105263,-69.05263157894728
72.53749060477344,5404.0,1.0,27.05263157894737,12.94736842105263,-69.05263157894728
78.0907592326605,5405.0,1.0,54.05263157894737,12.94736842105263,-69.05263157894728
140.48818703248685,5406.0,1.0,54.05263157894737,21.94736842105263,-133.05263157894728
140.48818703248685,5407.0,1.0,54.05263157894737,21.94736842105263,-133.05263157894728
140.48818703248685,5408.0,1.0,54.05263157894737,21.94736842105263,-133.05263157894728
140.48818703248685,5409.0,1.0,54.05263157894737,21.94736842105263,-133.05263157894728
135.38062426964757,5410.0,1.0,27.05263157894737,11.94736842105263,-133.05263157894728
121.62805290062283,5411.0,1.0,27.05263157894737,11.94736842105263,-119.05263157894728
121.62805290062283,5412.0,1.0,27.05263157894737,11.94736842105263,-119.05263157894728
121.62805290062283,5413.0,1.0,27.05263157894737,11.94736842105263,-119.05263157894728
122.38243360992078,5414.0,1.0,31.05263157894737,11.94736842105263,-119.05263157894728
139.21155233750778,5415.0,1.0,31.05263157894737,5.94736842105263,-136.05263157894728
139.21155233750778,5416.0,1.0,31.05263157894737,5.94736842105263,-136.05263157894728
139.21155233750778,5417.0,1.0,31.05263157894737,5.94736842105263,-136.05263157894728
139.21155233750778,5418.0,1.0,31.05263157894737,5.94736842105263,-136.05263157894728
142.11441190052733,5419.0,1.0,47.05263157894737,14.94736842105263,-136.05263157894728
136.2371353641422,5420.0,1.0,47.05263157894737,14.94736842105263,-130.05263157894728
136.2371353641422,5421.0,1.0,47.05263157894737,14.94736842105263,-130.05263157894728
136.2371353641422,5422.0,1.0,47.05263157894737,14.94736842105263,-130.05263157894728
136.4383703022122,5423.0,1.0,48.05263157894737,14.94736842105263,-130.05263157894728
133.41844108431633,5424.0,1.0,48.05263157894737,19.94736842105263,-127.05263157894728
133.41844108431633,5425.0,1.0,48.05263157894737,19.94736842105263,-127.05263157894728
133.41844108431633,5426.0,1.0,48.05263157894737,19.94736842105263,-127.05263157894728
133.41844108431633,5427.0,1.0,48.05263157894737,19.94736842105263,-127.05263157894728
132.6021263474688,5428.0,1.0,44.05263157894737,20.94736842105263,-127.05263157894728
136.5219752919536,5429.0,1.0,44.05263157894737,20.94736842105263,-131.05263157894728
136.5219752919536,5430.0,1.0,44.05263157894737,20.94736842105263,-131.05263157894728
136.5219752919536,5431.0,1.0,44.05263157894737,20.94736842105263,-131.05263157894728
132.70805682378727,5432.0,1.0,24.05263157894737,20.94736842105263,-131.05263157894728
103.38878247917978,5433.0,1.0,24.05263157894737,11.94736842105263,-101.05263157894728
103.38878247917978,5434.0,1.0,24.05263157894737,11.94736842105263,-101.05263157894728
103.38878247917978,5435.0,1.0,24.05263157894737,11.94736842105263,-101.05263157894728
103.38878247917978,5436.0,1.0,24.05263157894737,11.94736842105263,-101.05263157894728
107.09768770860228,5437.0,1.0,44.05263157894737,23.94736842105263,-101.05263157894728
132.56480778464356,5438.0,1.0,44.05263157894737,23.94736842105263,-127.05263157894728
132.56480778464356,5439.0,1.0,44.05263157894737,23.94736842105263,-127.05263157894728
132.56480778464356,5440.0,1.0,44.05263157894737,23.94736842105263,-127.05263157894728
133.36711124036128,5441.0,1.0,48.05263157894737,23.94736842105263,-127.05263157894728
144.20695339305894,5442.0,1.0,48.05263157894737,18.94736842105263,-138.05263157894728
144.20695339305894,5443.0,1.0,48.05263157894737,18.94736842105263,-138.05263157894728
144.20695339305894,5444.0,1.0,48.05263157894737,18.94736842105263,-138.05263157894728
144.20695339305894,5445.0,1.0,48.05263157894737,18.94736842105263,-138.05263157894728
142.6439445315857,5446.0,1.0,40.05263157894737,17.94736842105263,-138.05263157894728
141.6631375779616,5447.0,1.0,40.05263157894737,17.94736842105263,-137.05263157894728
141.6631375779616,5448.0,1.0,40.05263157894737,17.94736842105263,-137.05263157894728
141.6631375779616,5449.0,1.0,40.05263157894737,17.94736842105263,-137.05263157894728
141.6631375779616,5450.0,1.0,40.05263157894737,17.94736842105263,-137.05263157894728
143.5806306672182,5451.0,1.0,40.05263157894737,20.94736842105263,-139.05263157894728
143.5806306672182,5452.0,1.0,40.05263157894737,20.94736842105263,-139.05263157894728
143.5806306672182,5453.0,1.0,40.05263157894737,20.94736842105263,-139.05263157894728
143.5806306672182,5454.0,1.0,40.05263157894737,20.94736842105263,-139.05263157894728
143.543638043682,5455.0,1.0,40.05263157894737,23.94736842105263,-139.05263157894728
125.89209864935629,5456.0,1.0,40.05263157894737,23.94736842105263,-121.05263157894728
125.89209864935629,5457.0,1.0,40.05263157894737,23.94736842105263,-121.05263157894728
125.89209864935629,5458.0,1.0,40.05263157894737,23.94736842105263,-121.05263157894728
126.28740818786605,5459.0,1.0,42.05263157894737,23.94736842105263,-121.05263157894728
139.0546759218978,5460.0,1.0,42.05263157894737,21.94736842105263,-134.05263157894728
139.0546759218978,5461.0,1.0,42.05263157894737,21.94736842105263,-134.05263157894728
139.0546759218978,5462.0,1.0,42.05263157894737,21.94736842105263,-134.05263157894728
139.0546759218978,5463.0,1.0,42.05263157894737,21.94736842105263,-134.05263157894728
138.83469650678762,5464.0,1.0,41.05263157894737,23.94736842105263,-134.05263157894728
145.6997236929467,5465.0,1.0,41.05263157894737,23.94736842105263,-141.05263157894728
145.6997236929467,5466.0,1.0,41.05263157894737,23.94736842105263,-141.05263157894728
145.6997236929467,5467.0,1.0,41.05263157894737,23.94736842105263,-141.05263157894728
146.28689010217977,5468.0,1.0,44.05263157894737,23.94736842105263,-141.05263157894728
140.3944783956531,5469.0,1.0,44.05263157894737,24.94736842105263,-135.05263157894728
140.3944783956531,5470.0,1.0,44.05263157894737,24.94736842105263,-135.05263157894728
140.3944783956531,5471.0,1.0,44.05263157894737,24.94736842105263,-135.05263157894728
140.3944783956531,5472.0,1.0,44.05263157894737,24.94736842105263,-135.05263157894728
140.3753370467673,5473.0,1.0,44.05263157894737,26.94736842105263,-135.05263157894728
139.39514863498766,5474.0,1.0,44.05263157894737,26.94736842105263,-134.05263157894728
139.39514863498766,5475.0,1.0,44.05263157894737,26.94736842105263,-134.05263157894728
139.39514863498766,5476.0,1.0,44.05263157894737,26.94736842105263,-134.05263157894728
139.5934822274112,5477.0,1.0,45.05263157894737,26.94736842105263,-134.05263157894728
141.66473106485978,5478.0,1.0,45.05263157894737,17.94736842105263,-136.05263157894728
141.66473106485978,5479.0,1.0,45.05263157894737,17.94736842105263,-136.05263157894728
141.66473106485978,5480.0,1.0,45.05263157894737,17.94736842105263,-136.05263157894728
141.66473106485978,5481.0,1.0,45.05263157894737,17.94736842105263,-136.05263157894728
141.83323088673183,5482.0,1.0,46.05263157894737,19.94736842105263,-136.05263157894728
147.71297357061212,5483.0,1.0,46.05263157894737,19.94736842105263,-142.05263157894728
147.71297357061212,5484.0,1.0,46.05263157894737,19.94736842105263,-142.05263157894728
147.71297357061212,5485.0,1.0,46.05263157894737,19.94736842105263,-142.05263157894728
146.53731528386174,5486.0,1.0,40.05263157894737,19.94736842105263,-142.05263157894728
141.61891750948462,5487.0,1.0,40.05263157894737,20.94736842105263,-137.05263157894728
141.61891750948462,5488.0,1.0,40.05263157894737,20.94736842105263,-137.05263157894728
141.61891750948462,5489.0,1.0,40.05263157894737,20.94736842105263,-137.05263157894728
141.61891750948462,5490.0,1.0,40.05263157894737,20.94736842105263,-137.05263157894728
141.20612171448533,5491.0,1.0,38.05263157894737,22.94736842105263,-137.05263157894728
137.28176431733414,5492.0,1.0,38.05263157894737,22.94736842105263,-133.05263157894728
137.28176431733414,5493.0,1.0,38.05263157894737,22.94736842105263,-133.05263157894728
137.28176431733414,5494.0,1.0,38.05263157894737,22.94736842105263,-133.05263157894728
138.06186719242123,5495.0,1.0,42.05263157894737,22.94736842105263,-133.05263157894728
144.9032966019497,5496.0,1.0,42.05263157894737,24.94736842105263,-140.05263157894728
144.9032966019497,5497.0,1.0,42.05263157894737,24.94736842105263,-140.05263157894728
144.9032966019497,5498.0,1.0,42.05263157894737,24.94736842105263,-140.05263157894728
144.9032966019497,5499.0,1.0,42.05263157894737,24.94736842105263,-140.05263157894728
145.69138467305334,5500.0,1.0,46.05263157894737,24.94736842105263,-140.05263157894728
143.73137429546887,5501.0,1.0,46.05263157894737,24.94736842105263,-138.05263157894728
143.73137429546887,5502.0,1.0,46.05263157894737,24.94736842105263,-138.05263157894728
143.73137429546887,5503.0,1.0,46.05263157894737,24.94736842105263,-138.05263157894728
142.55198909500587,5504.0,1.0,40.05263157894737,24.94736842105263,-138.05263157894728
145.55636428364983,5505.0,1.0,40.05263157894737,19.94736842105263,-141.05263157894728
145.55636428364983,5506.0,1.0,40.05263157894737,19.94736842105263,-141.05263157894728
145.55636428364983,5507.0,1.0,40.05263157894737,19.94736842105263,-141.05263157894728
145.55636428364983,5508.0,1.0,40.05263157894737,19.94736842105263,-141.05263157894728
146.48413882167733,5509.0,1.0,45.05263157894737,23.94736842105263,-141.05263157894728
142.5635336535504,5510.0,1.0,45.05263157894737,23.94736842105263,-137.05263157894728
142.5635336535504,5511.0,1.0,45.05263157894737,23.94736842105263,-137.05263157894728
142.5635336535504,5512.0,1.0,45.05263157894737,23.94736842105263,-137.05263157894728
141.38783234776292,5513.0,1.0,39.05263157894737,23.94736842105263,-137.05263157894728
143.34990620300118,5514.0,1.0,39.05263157894737,23.94736842105263,-139.05263157894728
143.34990620300118,5515.0,1.0,39.05263157894737,23.94736842105263,-139.05263157894728
143.34990620300118,5516.0,1.0,39.05263157894737,23.94736842105263,-139.05263157894728
143.34990620300118,5517.0,1.0,39.05263157894737,23.94736842105263,-139.05263157894728
143.73813545945563,5518.0,1.0,41.05263157894737,23.94736842105263,-139.05263157894728
142.75738676878336,5519.0,1.0,41.05263157894737,23.94736842105263,-138.05263157894728
142.75738676878336,5520.0,1.0,41.05263157894737,23.94736842105263,-138.05263157894728
142.75738676878336,5521.0,1.0,41.05263157894737,23.94736842105263,-138.05263157894728
143.14898229815503,5522.0,1.0,43.05263157894737,23.94736842105263,-138.05263157894728
144.15328081047096,5523.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
144.15328081047096,5524.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
144.15328081047096,5525.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
143.56750437702703,5526.0,1.0,40.05263157894737,21.94736842105263,-139.05263157894728
144.54841640575046,5527.0,1.0,40.05263157894737,21.94736842105263,-140.05263157894728
144.54841640575046,5528.0,1.0,40.05263157894737,21.94736842105263,-140.05263157894728
144.54841640575046,5529.0,1.0,40.05263157894737,21.94736842105263,-140.05263157894728
144.54841640575046,5530.0,1.0,40.05263157894737,21.94736842105263,-140.05263157894728
145.1909423725367,5531.0,1.0,43.05263157894737,17.94736842105263,-140.05263157894728
144.21053148378905,5532.0,1.0,43.05263157894737,17.94736842105263,-139.05263157894728
144.21053148378905,5533.0,1.0,43.05263157894737,17.94736842105263,-139.05263157894728
144.21053148378905,5534.0,1.0,43.05263157894737,17.94736842105263,-139.05263157894728
144.4073107994459,5535.0,1.0,44.05263157894737,17.94736842105263,-139.05263157894728
148.2845407670984,5536.0,1.0,44.05263157894737,20.94736842105263,-143.05263157894728
148.2845407670984,5537.0,1.0,44.05263157894737,20.94736842105263,-143.05263157894728
148.2845407670984,5538.0,1.0,44.05263157894737,20.94736842105263,-143.05263157894728
148.2845407670984,5539.0,1.0,44.05263157894737,20.94736842105263,-143.05263157894728
147.09354942186474,5540.0,1.0,38.05263157894737,22.94736842105263,-143.05263157894728
143.1684792923361,5541.0,1.0,38.05263157894737,22.94736842105263,-139.05263157894728
143.1684792923361,5542.0,1.0,38.05263157894737,22.94736842105263,-139.05263157894728
143.1684792923361,5543.0,1.0,38.05263157894737,22.94736842105263,-139.05263157894728
144.1409556718104,5544.0,1.0,43.05263157894737,22.94736842105263,-139.05263157894728
140.25888754454422,5545.0,1.0,43.05263157894737,19.94736842105263,-135.05263157894728
140.25888754454422,5546.0,1.0,43.05263157894737,19.94736842105263,-135.05263157894728
140.25888754454422,5547.0,1.0,43.05263157894737,19.94736842105263,-135.05263157894728
140.25888754454422,5548.0,1.0,43.05263157894737,19.94736842105263,-135.05263157894728
140.62734140580233,5549.0,1.0,45.05263157894737,21.94736842105263,-135.05263157894728
145.5277698726918,5550.0,1.0,45.05263157894737,21.94736842105263,-140.05263157894728
145.5277698726918,5551.0,1.0,45.05263157894737,21.94736842105263,-140.05263157894728
145.5277698726918,5552.0,1.0,45.05263157894737,21.94736842105263,-140.05263157894728
145.9248563578542,5553.0,1.0,47.05263157894737,21.94736842105263,-140.05263157894728
143.96520990837053,5554.0,1.0,47.05263157894737,21.94736842105263,-138.05263157894728
143.96520990837053,5555.0,1.0,47.05263157894737,21.94736842105263,-138.05263157894728
143.96520990837053,5556.0,1.0,47.05263157894737,21.94736842105263,-138.05263157894728
143.96520990837053,5557.0,1.0,47.05263157894737,21.94736842105263,-138.05263157894728
143.24646424419143,5558.0,1.0,43.05263157894737,16.94736842105263,-138.05263157894728
146.18765874814517,5559.0,1.0,43.05263157894737,16.94736842105263,-141.05263157894728
146.18765874814517,5560.0,1.0,43.05263157894737,16.94736842105263,-141.05263157894728
146.18765874814517,5561.0,1.0,43.05263157894737,16.94736842105263,-141.05263157894728
145.79700817799494,5562.0,1.0,41.05263157894737,16.94736842105263,-141.05263157894728
140.8470064245405,5563.0,1.0,41.05263157894737,19.94736842105263,-136.05263157894728
140.8470064245405,5564.0,1.0,41.05263157894737,19.94736842105263,-136.05263157894728
140.8470064245405,5565.0,1.0,41.05263157894737,19.94736842105263,-136.05263157894728
140.8470064245405,5566.0,1.0,41.05263157894737,19.94736842105263,-136.05263157894728
141.18818831739054,5567.0,1.0,43.05263157894737,23.94736842105263,-136.05263157894728
142.16856984850438,5568.0,1.0,43.05263157894737,23.94736842105263,-137.05263157894728
142.16856984850438,5569.0,1.0,43.05263157894737,23.94736842105263,-137.05263157894728
142.16856984850438,5570.0,1.0,43.05263157894737,23.94736842105263,-137.05263157894728
142.36566912942544,5571.0,1.0,44.05263157894737,23.94736842105263,-137.05263157894728
145.3573813757846,5572.0,1.0,44.05263157894737,19.94736842105263,-140.05263157894728
145.3573813757846,5573.0,1.0,44.05263157894737,19.94736842105263,-140.05263157894728
145.3573813757846,5574.0,1.0,44.05263157894737,19.94736842105263,-140.05263157894728
145.3573813757846,5575.0,1.0,44.05263157894737,19.94736842105263,-140.05263157894728
144.76978119632577,5576.0,1.0,41.05263157894737,19.94736842105263,-140.05263157894728
143.78904187956732,5577.0,1.0,41.05263157894737,19.94736842105263,-139.05263157894728
143.78904187956732,5578.0,1.0,41.05263157894737,19.94736842105263,-139.05263157894728
143.78904187956732,5579.0,1.0,41.05263157894737,19.94736842105263,-139.05263157894728
144.57464837932707,5580.0,1.0,45.05263157894737,19.94736842105263,-139.05263157894728
149.42491948214138,5581.0,1.0,45.05263157894737,23.94736842105263,-144.05263157894728
149.42491948214138,5582.0,1.0,45.05263157894737,23.94736842105263,-144.05263157894728
149.42491948214138,5583.0,1.0,45.05263157894737,23.94736842105263,-144.05263157894728
149.42491948214138,5584.0,1.0,45.05263157894737,23.94736842105263,-144.05263157894728
148.1287925758504,5585.0,1.0,38.05263157894737,18.94736842105263,-144.05263157894728
145.18498352759593,5586.0,1.0,38.05263157894737,18.94736842105263,-141.05263157894728
145.18498352759593,5587.0,1.0,38.05263157894737,18.94736842105263,-141.05263157894728
145.18498352759593,5588.0,1.0,38.05263157894737,18.94736842105263,-141.05263157894728
146.94638153376468,5589.0,1.0,47.05263157894737,18.94736842105263,-141.05263157894728
141.01362319399072,5590.0,1.0,47.05263157894737,22.94736842105263,-135.05263157894728
141.01362319399072,5591.0,1.0,47.05263157894737,22.94736842105263,-135.05263157894728
141.01362319399072,5592.0,1.0,47.05263157894737,22.94736842105263,-135.05263157894728
141.01362319399072,5593.0,1.0,47.05263157894737,22.94736842105263,-135.05263157894728
139.64415800913525,5594.0,1.0,40.05263157894737,21.94736842105263,-135.05263157894728
143.56750437702703,5595.0,1.0,40.05263157894737,21.94736842105263,-139.05263157894728
143.56750437702703,5596.0,1.0,40.05263157894737,21.94736842105263,-139.05263157894728
143.56750437702703,5597.0,1.0,40.05263157894737,21.94736842105263,-139.05263157894728
144.54762148892132,5598.0,1.0,45.05263157894737,21.94736842105263,-139.05263157894728
148.49534484590276,5599.0,1.0,45.05263157894737,19.94736842105263,-143.05263157894728
148.49534484590276,5600.0,1.0,45.05263157894737,19.94736842105263,-143.05263157894728
148.49534484590276,5601.0,1.0,45.05263157894737,19.94736842105263,-143.05263157894728
148.49534484590276,5602.0,1.0,45.05263157894737,19.94736842105263,-143.05263157894728
148.25917850450583,5603.0,1.0,44.05263157894737,22.94736842105263,-143.05263157894728
148.25917850450583,5604.0,1.0,44.05263157894737,22.94736842105263,-143.05263157894728
148.25917850450583,5605.0,1.0,44.05263157894737,22.94736842105263,-143.05263157894728
148.25917850450583,5606.0,1.0,44.05263157894737,22.94736842105263,-143.05263157894728
146.71111522942738,5607.0,1.0,36.05263157894737,22.94736842105263,-143.05263157894728
144.83375909602,5608.0,1.0,36.05263157894737,16.94736842105263,-141.05263157894728
144.83375909602,5609.0,1.0,36.05263157894737,16.94736842105263,-141.05263157894728
144.83375909602,5610.0,1.0,36.05263157894737,16.94736842105263,-141.05263157894728
144.83375909602,5611.0,1.0,36.05263157894737,16.94736842105263,-141.05263157894728
146.69365695722263,5612.0,1.0,46.05263157894737,22.94736842105263,-141.05263157894728
144.7336183357031,5613.0,1.0,46.05263157894737,22.94736842105263,-139.05263157894728
144.7336183357031,5614.0,1.0,46.05263157894737,22.94736842105263,-139.05263157894728
144.7336183357031,5615.0,1.0,46.05263157894737,22.94736842105263,-139.05263157894728
144.1409556718104,5616.0,1.0,43.05263157894737,22.94736842105263,-139.05263157894728
145.12142075942415,5617.0,1.0,43.05263157894737,22.94736842105263,-140.05263157894728
145.12142075942415,5618.0,1.0,43.05263157894737,22.94736842105263,-140.05263157894728
145.12142075942415,5619.0,1.0,43.05263157894737,22.94736842105263,-140.05263157894728
145.12142075942415,5620.0,1.0,43.05263157894737,22.94736842105263,-140.05263157894728
144.53609513845186,5621.0,1.0,40.05263157894737,22.94736842105263,-140.05263157894728
142.57428194025783,5622.0,1.0,40.05263157894737,22.94736842105263,-138.05263157894728
142.57428194025783,5623.0,1.0,40.05263157894737,22.94736842105263,-138.05263157894728
142.57428194025783,5624.0,1.0,40.05263157894737,22.94736842105263,-138.05263157894728
143.1605213720652,5625.0,1.0,43.05263157894737,22.94736842105263,-138.05263157894728
145.13373629648754,5626.0,1.0,43.05263157894737,21.94736842105263,-140.05263157894728
145.13373629648754,5627.0,1.0,43.05263157894737,21.94736842105263,-140.05263157894728
145.13373629648754,5628.0,1.0,43.05263157894737,21.94736842105263,-140.05263157894728
145.13373629648754,5629.0,1.0,43.05263157894737,21.94736842105263,-140.05263157894728
145.54087572499748,5630.0,1.0,45.05263157894737,20.94736842105263,-140.05263157894728
142.60055514278065,5631.0,1.0,45.05263157894737,20.94736842105263,-137.05263157894728
142.60055514278065,5632.0,1.0,45.05263157894737,20.94736842105263,-137.05263157894728
142.60055514278065,5633.0,1.0,45.05263157894737,20.94736842105263,-137.05263157894728
142.60055514278065,5634.0,1.0,45.05263157894737,20.94736842105263,-137.05263157894728
142.6144876787032,5635.0,1.0,45.05263157894737,19.94736842105263,-137.05263157894728
142.6144876787032,5636.0,1.0,45.05263157894737,19.94736842105263,-137.05263157894728
142.6144876787032,5637.0,1.0,45.05263157894737,19.94736842105263,-137.05263157894728
142.6144876787032,5638.0,1.0,45.05263157894737,19.94736842105263,-137.05263157894728
143.57585748664428,5639.0,1.0,50.05263157894737,22.94736842105263,-137.05263157894728
146.51390204346853,5640.0,1.0,50.05263157894737,22.94736842105263,-140.05263157894728
146.51390204346853,5641.0,1.0,50.05263157894737,22.94736842105263,-140.05263157894728
146.51390204346853,5642.0,1.0,50.05263157894737,22.94736842105263,-140.05263157894728
144.92554779228203,5643.0,1.0,42.05263157894737,22.94736842105263,-140.05263157894728
141.96148273003405,5644.0,1.0,42.05263157894737,24.94736842105263,-137.05263157894728
141.96148273003405,5645.0,1.0,42.05263157894737,24.94736842105263,-137.05263157894728
141.96148273003405,5646.0,1.0,42.05263157894737,24.94736842105263,-137.05263157894728
141.96148273003405,5647.0,1.0,42.05263157894737,24.94736842105263,-137.05263157894728
141.59342054563876,5648.0,1.0,40.05263157894737,22.94736842105263,-137.05263157894728
143.5551734947121,5649.0,1.0,40.05263157894737,22.94736842105263,-139.05263157894728
143.5551734947121,5650.0,1.0,40.05263157894737,22.94736842105263,-139.05263157894728
143.5551734947121,5651.0,1.0,40.05263157894737,22.94736842105263,-139.05263157894728
144.1409556718104,5652.0,1.0,43.05263157894737,22.94736842105263,-139.05263157894728
151.03016101060302,5653.0,1.0,43.05263157894737,20.94736842105263,-146.05263157894728
151.03016101060302,5654.0,1.0,43.05263157894737,20.94736842105263,-146.05263157894728
151.03016101060302,5655.0,1.0,43.05263157894737,20.94736842105263,-146.05263157894728
151.03016101060302,5656.0,1.0,43.05263157894737,20.94736842105263,-146.05263157894728
151.0740519692074,5657.0,1.0,43.05263157894737,17.94736842105263,-146.05263157894728
146.1713840599332,5658.0,1.0,43.05263157894737,17.94736842105263,-141.05263157894728
146.1713840599332,5659.0,1.0,43.05263157894737,17.94736842105263,-141.05263157894728
146.1713840599332,5660.0,1.0,43.05263157894737,17.94736842105263,-141.05263157894728
144.81746689612737,5661.0,1.0,36.05263157894737,17.94736842105263,-141.05263157894728
145.76881630475896,5662.0,1.0,36.05263157894737,19.94736842105263,-142.05263157894728
145.76881630475896,5663.0,1.0,36.05263157894737,19.94736842105263,-142.05263157894728
145.76881630475896,5664.0,1.0,36.05263157894737,19.94736842105263,-142.05263157894728
145.76881630475896,5665.0,1.0,36.05263157894737,19.94736842105263,-142.05263157894728
146.91226469120465,5666.0,1.0,42.05263157894737,20.94736842105263,-142.05263157894728
148.8736736240951,5667.0,1.0,42.05263157894737,20.94736842105263,-144.05263157894728
148.8736736240951,5668.0,1.0,42.05263157894737,20.94736842105263,-144.05263157894728
148.8736736240951,5669.0,1.0,42.05263157894737,20.94736842105263,-144.05263157894728
147.90881008378824,5670.0,1.0,37.05263157894737,20.94736842105263,-144.05263157894728
145.9458984478822,5671.0,1.0,37.05263157894737,20.94736842105263,-142.05263157894728
145.9458984478822,5672.0,1.0,37.05263157894737,20.94736842105263,-142.05263157894728
145.9458984478822,5673.0,1.0,37.05263157894737,20.94736842105263,-142.05263157894728
145.9458984478822,5674.0,1.0,37.05263157894737,20.94736842105263,-142.05263157894728
147.5151240283053,5675.0,1.0,45.05263157894737,19.94736842105263,-142.05263157894728
145.55477572230097,5676.0,1.0,45.05263157894737,19.94736842105263,-140.05263157894728
145.55477572230097,5677.0,1.0,45.05263157894737,19.94736842105263,-140.05263157894728
145.55477572230097,5678.0,1.0,45.05263157894737,19.94736842105263,-140.05263157894728
145.3573813757846,5679.0,1.0,44.05263157894737,19.94736842105263,-140.05263157894728
143.3968501294239,5680.0,1.0,44.05263157894737,19.94736842105263,-138.05263157894728
143.3968501294239,5681.0,1.0,44.05263157894737,19.94736842105263,-138.05263157894728
143.3968501294239,5682.0,1.0,44.05263157894737,19.94736842105263,-138.05263157894728
143.3968501294239,5683.0,1.0,44.05263157894737,19.94736842105263,-138.05263157894728
144.00696169201,5684.0,1.0,47.05263157894737,18.94736842105263,-138.05263157894728
144.9867365370285,5685.0,1.0,47.05263157894737,18.94736842105263,-139.05263157894728
144.9867365370285,5686.0,1.0,47.05263157894737,18.94736842105263,-139.05263157894728
144.9867365370285,5687.0,1.0,47.05263157894737,18.94736842105263,-139.05263157894728
144.1950263504366,5688.0,1.0,43.05263157894737,18.94736842105263,-139.05263157894728
152.9168882319891,5689.0,1.0,43.05263157894737,27.94736842105263,-148.05263157894728
152.9168882319891,5690.0,1.0,43.05263157894737,27.94736842105263,-148.05263157894728
152.9168882319891,5691.0,1.0,43.05263157894737,27.94736842105263,-148.05263157894728
152.9168882319891,5692.0,1.0,43.05263157894737,27.94736842105263,-148.05263157894728
152.97848049096956,5693.0,1.0,43.05263157894737,21.94736842105263,-148.05263157894728
144.15328081047096,5694.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
144.15328081047096,5695.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
144.15328081047096,5696.0,1.0,43.05263157894737,21.94736842105263,-139.05263157894728
143.7619981005373,5697.0,1.0,41.05263157894737,21.94736842105263,-139.05263157894728
143.77512236007306,5698.0,1.0,41.05263157894737,20.94736842105263,-139.05263157894728
143.77512236007306,5699.0,1.0,41.05263157894737,20.94736842105263,-139.05263157894728
143.77512236007306,5700.0,1.0,41.05263157894737,20.94736842105263,-139.05263157894728
143.77512236007306,5701.0,1.0,41.05263157894737,20.94736842105263,-139.05263157894728
143.74966912586547,5702.0,1.0,41.05263157894737,22.94736842105263,-139.05263157894728
147.67293037712943,5703.0,1.0,41.05263157894737,22.94736842105263,-143.05263157894728
147.67293037712943,5704.0,1.0,41.05263157894737,22.94736842105263,-143.05263157894728
