norm,time,touch,x,y,z
88.66547982343889,4829.0,1.0,22.84210526315789,-23.10526315789474,-84.78947368421052
88.66547982343889,4830.0,1.0,22.84210526315789,-23.10526315789474,-84.78947368421052
88.66547982343889,4831.0,1.0,22.84210526315789,-23.10526315789474,-84.78947368421052
88.28067193894105,4832.0,1.0,20.84210526315789,-23.10526315789474,-84.78947368421052
90.75718133753378,4833.0,1.0,20.84210526315789,-31.10526315789474,-86.78947368421052
90.75718133753378,4834.0,1.0,20.84210526315789,-31.10526315789474,-86.78947368421052
90.75718133753378,4835.0,1.0,20.84210526315789,-31.10526315789474,-86.78947368421052
90.75718133753378,4836.0,1.0,20.84210526315789,-31.10526315789474,-86.78947368421052
90.42671086339612,4837.0,1.0,20.84210526315789,-26.10526315789474,-86.78947368421052
87.48836766938814,4838.0,1.0,20.84210526315789,-26.10526315789474,-83.78947368421052
87.48836766938814,4839.0,1.0,20.84210526315789,-26.10526315789474,-83.78947368421052
87.48836766938814,4840.0,1.0,20.84210526315789,-26.10526315789474,-83.78947368421052
86.91770650865726,4841.0,1.0,17.84210526315789,-26.10526315789474,-83.78947368421052
88.94191169751832,4842.0,1.0,17.84210526315789,-27.10526315789474,-85.78947368421052
88.94191169751832,4843.0,1.0,17.84210526315789,-27.10526315789474,-85.78947368421052
88.94191169751832,4844.0,1.0,17.84210526315789,-27.10526315789474,-85.78947368421052
88.94191169751832,4845.0,1.0,17.84210526315789,-27.10526315789474,-85.78947368421052
89.96966782041193,4846.0,1.0,21.84210526315789,-31.10526315789474,-85.78947368421052
87.03292898763164,4847.0,1.0,21.84210526315789,-31.10526315789474,-82.78947368421052
87.03292898763164,4848.0,1.0,21.84210526315789,-31.10526315789474,-82.78947368421052
87.03292898763164,4849.0,1.0,21.84210526315789,-31.10526315789474,-82.78947368421052
87.22606725187927,4850.0,1.0,22.84210526315789,-31.10526315789474,-82.78947368421052
87.87347050412802,4851.0,1.0,22.84210526315789,-26.10526315789474,-83.78947368421052
87.87347050412802,4852.0,1.0,22.84210526315789,-26.10526315789474,-83.78947368421052
87.87347050412802,4853.0,1.0,22.84210526315789,-26.10526315789474,-83.78947368421052
87.87347050412802,4854.0,1.0,22.84210526315789,-26.10526315789474,-83.78947368421052
87.68432360116878,4855.0,1.0,20.84210526315789,-29.10526315789474,-83.78947368421052
85.72599745306741,4856.0,1.0,20.84210526315789,-29.10526315789474,-81.78947368421052
85.72599745306741,4857.0,1.0,20.84210526315789,-29.10526315789474,-81.78947368421052
85.72599745306741,4858.0,1.0,20.84210526315789,-29.10526315789474,-81.78947368421052
84.96568506709662,4859.0,1.0,16.84210526315789,-29.10526315789474,-81.78947368421052
89.08976276868373,4860.0,1.0,16.84210526315789,-32.10526315789474,-85.78947368421052
89.08976276868373,4861.0,1.0,16.84210526315789,-32.10526315789474,-85.78947368421052
89.08976276868373,4862.0,1.0,16.84210526315789,-32.10526315789474,-85.78947368421052
89.08976276868373,4863.0,1.0,16.84210526315789,-32.10526315789474,-85.78947368421052
90.61921669718538,4864.0,1.0,24.84210526315789,-32.10526315789474,-85.78947368421052
91.59759716688211,4865.0,1.0,24.84210526315789,-32.10526315789474,-86.78947368421052
91.59759716688211,4866.0,1.0,24.84210526315789,-32.10526315789474,-86.78947368421052
91.59759716688211,4867.0,1.0,24.84210526315789,-32.10526315789474,-86.78947368421052
91.59759716688211,4868.0,1.0,24.84210526315789,-32.10526315789474,-86.78947368421052
90.34902294337178,4869.0,1.0,24.84210526315789,-28.10526315789474,-85.78947368421052
90.34902294337178,4870.0,1.0,24.84210526315789,-28.10526315789474,-85.78947368421052
90.34902294337178,4871.0,1.0,24.84210526315789,-28.10526315789474,-85.78947368421052
90.34902294337178,4872.0,1.0,24.84210526315789,-28.10526315789474,-85.78947368421052
89.76835047604106,4873.0,1.0,21.84210526315789,-28.10526315789474,-85.78947368421052
89.76835047604106,4874.0,1.0,21.84210526315789,-28.10526315789474,-85.78947368421052
89.76835047604106,4875.0,1.0,21.84210526315789,-28.10526315789474,-85.78947368421052
89.76835047604106,4876.0,1.0,21.84210526315789,-28.10526315789474,-85.78947368421052
89.76835047604106,4877.0,1.0,21.84210526315789,-28.10526315789474,-85.78947368421052
86.05409692510591,4878.0,1.0,21.84210526315789,-31.10526315789474,-81.78947368421052
86.05409692510591,4879.0,1.0,21.84210526315789,-31.10526315789474,-81.78947368421052
86.05409692510591,4880.0,1.0,21.84210526315789,-31.10526315789474,-81.78947368421052
86.05409692510591,4881.0,1.0,21.84210526315789,-31.10526315789474,-81.78947368421052
86.10981985271121,4882.0,1.0,23.84210526315789,-26.10526315789474,-81.78947368421052
92.96212354893044,4883.0,1.0,23.84210526315789,-26.10526315789474,-88.78947368421052
92.96212354893044,4884.0,1.0,23.84210526315789,-26.10526315789474,-88.78947368421052
92.96212354893044,4885.0,1.0,23.84210526315789,-26.10526315789474,-88.78947368421052
92.00622807669276,4886.0,1.0,18.84210526315789,-26.10526315789474,-88.78947368421052
71.98639116825325,4887.0,1.0,18.84210526315789,-34.10526315789474,-67.78947368421052
71.98639116825325,4888.0,1.0,18.84210526315789,-34.10526315789474,-67.78947368421052
71.98639116825325,4889.0,1.0,18.84210526315789,-34.10526315789474,-67.78947368421052
71.98639116825325,4890.0,1.0,18.84210526315789,-34.10526315789474,-67.78947368421052
74.30494316973227,4891.0,1.0,33.84210526315789,-24.10526315789474,-67.78947368421052
48.93542474039589,4892.0,1.0,33.84210526315789,-24.10526315789474,-41.78947368421052
48.93542474039589,4893.0,0.0,33.84210526315789,-24.10526315789474,-41.78947368421052
48.93542474039589,4894.0,0.0,33.84210526315789,-24.10526315789474,-41.78947368421052
46.25927989633158,4895.0,0.0,20.84210526315789,-24.10526315789474,-41.78947368421052
33.891708665174406,4896.0,0.0,20.84210526315789,-29.10526315789474,-28.78947368421052
33.891708665174406,4897.0,0.0,20.84210526315789,-29.10526315789474,-28.78947368421052
33.891708665174406,4898.0,0.0,20.84210526315789,-29.10526315789474,-28.78947368421052
33.891708665174406,4899.0,0.0,20.84210526315789,-29.10526315789474,-28.78947368421052
34.23716134913741,4900.0,0.0,21.84210526315789,-31.10526315789474,-28.78947368421052
28.379114017562983,4901.0,0.0,21.84210526315789,-31.10526315789474,-22.78947368421052
28.379114017562983,4902.0,0.0,21.84210526315789,-31.10526315789474,-22.78947368421052
28.379114017562983,4903.0,0.0,21.84210526315789,-31.10526315789474,-22.78947368421052
27.770725454935814,4904.0,0.0,18.84210526315789,-31.10526315789474,-22.78947368421052
26.721453186622966,4905.0,0.0,18.84210526315789,-30.10526315789474,-21.78947368421052
26.721453186622966,4906.0,0.0,18.84210526315789,-30.10526315789474,-21.78947368421052
26.721453186622966,4907.0,0.0,18.84210526315789,-30.10526315789474,-21.78947368421052
26.721453186622966,4908.0,0.0,18.84210526315789,-30.10526315789474,-21.78947368421052
26.984648332108463,4909.0,0.0,20.84210526315789,-28.10526315789474,-21.78947368421052
27.9612407218591,4910.0,0.0,20.84210526315789,-28.10526315789474,-22.78947368421052
27.9612407218591,4911.0,0.0,20.84210526315789,-28.10526315789474,-22.78947368421052
27.9612407218591,4912.0,0.0,20.84210526315789,-28.10526315789474,-22.78947368421052
28.990200434555504,4913.0,0.0,25.84210526315789,-28.10526315789474,-22.78947368421052
29.761336140565277,4914.0,0.0,25.84210526315789,-25.10526315789474,-23.78947368421052
29.761336140565277,4915.0,0.0,25.84210526315789,-25.10526315789474,-23.78947368421052
29.761336140565277,4916.0,0.0,25.84210526315789,-25.10526315789474,-23.78947368421052
29.761336140565277,4917.0,0.0,25.84210526315789,-25.10526315789474,-23.78947368421052
29.211759291782982,4918.0,0.0,21.84210526315789,-29.10526315789474,-23.78947368421052
28.235394044537657,4919.0,0.0,21.84210526315789,-29.10526315789474,-22.78947368421052
28.235394044537657,4920.0,0.0,21.84210526315789,-29.10526315789474,-22.78947368421052
28.235394044537657,4921.0,0.0,21.84210526315789,-29.10526315789474,-22.78947368421052
28.440188586056593,4922.0,0.0,22.84210526315789,-29.10526315789474,-22.78947368421052
26.705515256127683,4923.0,0.0,22.84210526315789,-32.10526315789474,-20.78947368421052
26.705515256127683,4924.0,0.0,22.84210526315789,-32.10526315789474,-20.78947368421052
26.705515256127683,4925.0,0.0,22.84210526315789,-32.10526315789474,-20.78947368421052
26.705515256127683,4926.0,0.0,22.84210526315789,-32.10526315789474,-20.78947368421052
26.282807705859227,4927.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,4928.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,4929.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,4930.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
25.47184663524331,4931.0,0.0,17.84210526315789,-29.10526315789474,-20.78947368421052
26.52041047897046,4932.0,0.0,17.84210526315789,-30.10526315789474,-21.78947368421052
26.52041047897046,4933.0,0.0,17.84210526315789,-30.10526315789474,-21.78947368421052
26.52041047897046,4934.0,0.0,17.84210526315789,-30.10526315789474,-21.78947368421052
26.52041047897046,4935.0,0.0,17.84210526315789,-30.10526315789474,-21.78947368421052
27.324332105369194,4936.0,0.0,22.84210526315789,-27.10526315789474,-21.78947368421052
30.25323187643437,4937.0,0.0,22.84210526315789,-27.10526315789474,-24.78947368421052
30.25323187643437,4938.0,0.0,22.84210526315789,-27.10526315789474,-24.78947368421052
30.25323187643437,4939.0,0.0,22.84210526315789,-27.10526315789474,-24.78947368421052
29.44147086769567,4940.0,0.0,18.84210526315789,-27.10526315789474,-24.78947368421052
28.603890603085233,4941.0,0.0,18.84210526315789,-29.10526315789474,-23.78947368421052
28.603890603085233,4942.0,0.0,18.84210526315789,-29.10526315789474,-23.78947368421052
28.603890603085233,4943.0,0.0,18.84210526315789,-29.10526315789474,-23.78947368421052
28.603890603085233,4944.0,0.0,18.84210526315789,-29.10526315789474,-23.78947368421052
28.735242866145427,4945.0,0.0,19.84210526315789,-28.10526315789474,-23.78947368421052
25.804854812308236,4946.0,0.0,19.84210526315789,-28.10526315789474,-20.78947368421052
25.804854812308236,4947.0,0.0,19.84210526315789,-28.10526315789474,-20.78947368421052
25.804854812308236,4948.0,0.0,19.84210526315789,-28.10526315789474,-20.78947368421052
26.008103551411637,4949.0,0.0,20.84210526315789,-28.10526315789474,-20.78947368421052
31.032583922797585,4950.0,0.0,20.84210526315789,-30.10526315789474,-25.78947368421052
31.032583922797585,4951.0,0.0,20.84210526315789,-30.10526315789474,-25.78947368421052
31.032583922797585,4952.0,0.0,20.84210526315789,-30.10526315789474,-25.78947368421052
31.032583922797585,4953.0,0.0,20.84210526315789,-30.10526315789474,-25.78947368421052
30.428922026232385,4954.0,0.0,17.84210526315789,-30.10526315789474,-25.78947368421052
22.61264606243219,4955.0,0.0,17.84210526315789,-30.10526315789474,-17.78947368421052
22.61264606243219,4956.0,0.0,17.84210526315789,-30.10526315789474,-17.78947368421052
22.61264606243219,4957.0,0.0,17.84210526315789,-30.10526315789474,-17.78947368421052
23.017343751485896,4958.0,0.0,19.84210526315789,-30.10526315789474,-17.78947368421052
27.972536952459905,4959.0,0.0,19.84210526315789,-31.10526315789474,-22.78947368421052
27.972536952459905,4960.0,0.0,19.84210526315789,-31.10526315789474,-22.78947368421052
27.972536952459905,4961.0,0.0,19.84210526315789,-31.10526315789474,-22.78947368421052
27.972536952459905,4962.0,0.0,19.84210526315789,-31.10526315789474,-22.78947368421052
27.355673648718835,4963.0,0.0,17.84210526315789,-28.10526315789474,-22.78947368421052
27.355673648718835,4964.0,0.0,17.84210526315789,-28.10526315789474,-22.78947368421052
27.355673648718835,4965.0,0.0,17.84210526315789,-28.10526315789474,-22.78947368421052
27.355673648718835,4966.0,0.0,17.84210526315789,-28.10526315789474,-22.78947368421052
27.9612407218591,4967.0,0.0,20.84210526315789,-28.10526315789474,-22.78947368421052
27.272436510901684,4968.0,0.0,20.84210526315789,-32.10526315789474,-21.78947368421052
27.272436510901684,4969.0,0.0,20.84210526315789,-32.10526315789474,-21.78947368421052
27.272436510901684,4970.0,0.0,20.84210526315789,-32.10526315789474,-21.78947368421052
27.272436510901684,4971.0,0.0,20.84210526315789,-32.10526315789474,-21.78947368421052
27.11930268402864,4972.0,0.0,21.84210526315789,-27.10526315789474,-21.78947368421052
23.21395341350285,4973.0,0.0,21.84210526315789,-27.10526315789474,-17.78947368421052
23.21395341350285,4974.0,0.0,21.84210526315789,-27.10526315789474,-17.78947368421052
23.21395341350285,4975.0,0.0,21.84210526315789,-27.10526315789474,-17.78947368421052
23.419808967553422,4976.0,0.0,22.84210526315789,-27.10526315789474,-17.78947368421052
26.63199174345459,4977.0,0.0,22.84210526315789,-31.10526315789474,-20.78947368421052
26.63199174345459,4978.0,0.0,22.84210526315789,-31.10526315789474,-20.78947368421052
26.63199174345459,4979.0,0.0,22.84210526315789,-31.10526315789474,-20.78947368421052
26.63199174345459,4980.0,0.0,22.84210526315789,-31.10526315789474,-20.78947368421052
25.40337794671734,4981.0,0.0,19.84210526315789,-22.10526315789474,-20.78947368421052
24.42627229068364,4982.0,0.0,19.84210526315789,-22.10526315789474,-19.78947368421052
24.42627229068364,4983.0,0.0,19.84210526315789,-22.10526315789474,-19.78947368421052
24.42627229068364,4984.0,0.0,19.84210526315789,-22.10526315789474,-19.78947368421052
24.022162528850913,4985.0,0.0,17.84210526315789,-22.10526315789474,-19.78947368421052
21.857515367864266,4986.0,0.0,17.84210526315789,-33.10526315789474,-16.78947368421052
21.857515367864266,4987.0,0.0,17.84210526315789,-33.10526315789474,-16.78947368421052
21.857515367864266,4988.0,0.0,17.84210526315789,-33.10526315789474,-16.78947368421052
21.857515367864266,4989.0,0.0,17.84210526315789,-33.10526315789474,-16.78947368421052
22.39164278015153,4990.0,0.0,20.84210526315789,-32.10526315789474,-16.78947368421052
22.39164278015153,4991.0,0.0,20.84210526315789,-32.10526315789474,-16.78947368421052
22.39164278015153,4992.0,0.0,20.84210526315789,-32.10526315789474,-16.78947368421052
22.39164278015153,4993.0,0.0,20.84210526315789,-32.10526315789474,-16.78947368421052
22.187634698943953,4994.0,0.0,19.84210526315789,-32.10526315789474,-16.78947368421052
23.922139989481252,4995.0,0.0,19.84210526315789,-29.10526315789474,-18.78947368421052
23.922139989481252,4996.0,0.0,19.84210526315789,-29.10526315789474,-18.78947368421052
23.922139989481252,4997.0,0.0,19.84210526315789,-29.10526315789474,-18.78947368421052
23.922139989481252,4998.0,0.0,19.84210526315789,-29.10526315789474,-18.78947368421052
24.607654587315437,4999.0,0.0,22.84210526315789,-30.10526315789474,-18.78947368421052
23.63180996202425,5000.0,0.0,22.84210526315789,-30.10526315789474,-17.78947368421052
23.63180996202425,5001.0,0.0,22.84210526315789,-30.10526315789474,-17.78947368421052
23.63180996202425,5002.0,0.0,22.84210526315789,-30.10526315789474,-17.78947368421052
22.814499846475428,5003.0,0.0,18.84210526315789,-30.10526315789474,-17.78947368421052
27.994102119733952,5004.0,0.0,18.84210526315789,-34.10526315789474,-22.78947368421052
27.994102119733952,5005.0,0.0,18.84210526315789,-34.10526315789474,-22.78947368421052
27.994102119733952,5006.0,0.0,18.84210526315789,-34.10526315789474,-22.78947368421052
27.994102119733952,5007.0,0.0,18.84210526315789,-34.10526315789474,-22.78947368421052
27.48719436624549,5008.0,0.0,18.84210526315789,-27.10526315789474,-22.78947368421052
19.67196103829815,5009.0,0.0,18.84210526315789,-27.10526315789474,-14.78947368421052
19.67196103829815,5010.0,0.0,18.84210526315789,-27.10526315789474,-14.78947368421052
19.67196103829815,5011.0,0.0,18.84210526315789,-27.10526315789474,-14.78947368421052
19.46945010402112,5012.0,0.0,17.84210526315789,-27.10526315789474,-14.78947368421052
23.174737873396907,5013.0,0.0,17.84210526315789,-24.10526315789474,-18.78947368421052
23.174737873396907,5014.0,0.0,17.84210526315789,-24.10526315789474,-18.78947368421052
23.174737873396907,5015.0,0.0,17.84210526315789,-24.10526315789474,-18.78947368421052
23.174737873396907,5016.0,0.0,17.84210526315789,-24.10526315789474,-18.78947368421052
23.44714989955571,5017.0,0.0,17.84210526315789,-28.10526315789474,-18.78947368421052
23.44714989955571,5018.0,0.0,17.84210526315789,-28.10526315789474,-18.78947368421052
23.44714989955571,5019.0,0.0,17.84210526315789,-28.10526315789474,-18.78947368421052
23.44714989955571,5020.0,0.0,17.84210526315789,-28.10526315789474,-18.78947368421052
24.343814581736183,5021.0,0.0,20.84210526315789,-32.10526315789474,-18.78947368421052
23.36770430133356,5022.0,0.0,20.84210526315789,-32.10526315789474,-17.78947368421052
23.36770430133356,5023.0,0.0,20.84210526315789,-32.10526315789474,-17.78947368421052
23.36770430133356,5024.0,0.0,20.84210526315789,-32.10526315789474,-17.78947368421052
23.57249562047832,5025.0,0.0,21.84210526315789,-32.10526315789474,-17.78947368421052
24.474712926891584,5026.0,0.0,21.84210526315789,-31.10526315789474,-18.78947368421052
24.474712926891584,5027.0,0.0,21.84210526315789,-31.10526315789474,-18.78947368421052
24.474712926891584,5028.0,0.0,21.84210526315789,-31.10526315789474,-18.78947368421052
24.474712926891584,5029.0,0.0,21.84210526315789,-31.10526315789474,-18.78947368421052
23.3171446206602,5030.0,0.0,16.84210526315789,-29.10526315789474,-18.78947368421052
23.3171446206602,5031.0,0.0,16.84210526315789,-29.10526315789474,-18.78947368421052
23.3171446206602,5032.0,0.0,16.84210526315789,-29.10526315789474,-18.78947368421052
23.3171446206602,5033.0,0.0,16.84210526315789,-29.10526315789474,-18.78947368421052
24.330414542052722,5034.0,0.0,21.84210526315789,-29.10526315789474,-18.78947368421052
26.282807705859227,5035.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,5036.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,5037.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.282807705859227,5038.0,0.0,21.84210526315789,-29.10526315789474,-20.78947368421052
26.142893193955274,5039.0,0.0,21.84210526315789,-27.10526315789474,-20.78947368421052
20.28544973093051,5040.0,0.0,21.84210526315789,-27.10526315789474,-14.78947368421052
20.28544973093051,5041.0,0.0,21.84210526315789,-27.10526315789474,-14.78947368421052
20.28544973093051,5042.0,0.0,21.84210526315789,-27.10526315789474,-14.78947368421052
20.079961480707425,5043.0,0.0,20.84210526315789,-27.10526315789474,-14.78947368421052
21.126098832118146,5044.0,0.0,20.84210526315789,-28.10526315789474,-15.78947368421052
21.126098832118146,5045.0,0.0,20.84210526315789,-28.10526315789474,-15.78947368421052
21.126098832118146,5046.0,0.0,20.84210526315789,-28.10526315789474,-15.78947368421052
21.126098832118146,5047.0,0.0,20.84210526315789,-28.10526315789474,-15.78947368421052
20.51624839107251,5048.0,0.0,17.84210526315789,-28.10526315789474,-15.78947368421052
21.49316848620117,5049.0,0.0,17.84210526315789,-28.10526315789474,-16.78947368421052
21.49316848620117,5050.0,0.0,17.84210526315789,-28.10526315789474,-16.78947368421052
21.49316848620117,5051.0,0.0,17.84210526315789,-28.10526315789474,-16.78947368421052
21.29207293143827,5052.0,0.0,16.84210526315789,-28.10526315789474,-16.78947368421052
19.40884394377963,5053.0,0.0,16.84210526315789,-29.10526315789474,-14.78947368421052
19.40884394377963,5054.0,0.0,16.84210526315789,-29.10526315789474,-14.78947368421052
19.40884394377963,5055.0,0.0,16.84210526315789,-29.10526315789474,-14.78947368421052
19.40884394377963,5056.0,0.0,16.84210526315789,-29.10526315789474,-14.78947368421052
20.079961480707425,5057.0,0.0,20.84210526315789,-27.10526315789474,-14.78947368421052
21.056288129962013,5058.0,0.0,20.84210526315789,-27.10526315789474,-15.78947368421052
21.056288129962013,5059.0,0.0,20.84210526315789,-27.10526315789474,-15.78947368421052
21.056288129962013,5060.0,0.0,20.84210526315789,-27.10526315789474,-15.78947368421052
20.851998230179333,5061.0,0.0,19.84210526315789,-27.10526315789474,-15.78947368421052
22.262528735670912,5062.0,0.0,19.84210526315789,-33.10526315789474,-16.78947368421052
22.262528735670912,5063.0,0.0,19.84210526315789,-33.10526315789474,-16.78947368421052
22.262528735670912,5064.0,0.0,19.84210526315789,-33.10526315789474,-16.78947368421052
22.262528735670912,5065.0,0.0,19.84210526315789,-33.10526315789474,-16.78947368421052
21.563981388469983,5066.0,0.0,17.84210526315789,-29.10526315789474,-16.78947368421052
24.494809927848337,5067.0,0.0,17.84210526315789,-29.10526315789474,-19.78947368421052
24.494809927848337,5068.0,0.0,17.84210526315789,-29.10526315789474,-19.78947368421052
24.494809927848337,5069.0,0.0,17.84210526315789,-29.10526315789474,-19.78947368421052
24.898722924628487,5070.0,0.0,19.84210526315789,-29.10526315789474,-19.78947368421052
25.04293684143215,5071.0,0.0,19.84210526315789,-31.10526315789474,-19.78947368421052
25.04293684143215,5072.0,0.0,19.84210526315789,-31.10526315789474,-19.78947368421052
25.04293684143215,5073.0,0.0,19.84210526315789,-31.10526315789474,-19.78947368421052
25.04293684143215,5074.0,0.0,19.84210526315789,-31.10526315789474,-19.78947368421052
25.37197339972238,5075.0,0.0,22.84210526315789,-27.10526315789474,-19.78947368421052
24.39586682615652,5076.0,0.0,22.84210526315789,-27.10526315789474,-18.78947368421052
24.39586682615652,5077.0,0.0,22.84210526315789,-27.10526315789474,-18.78947368421052
24.39586682615652,5078.0,0.0,22.84210526315789,-27.10526315789474,-18.78947368421052
23.57920090190214,5079.0,0.0,18.84210526315789,-27.10526315789474,-18.78947368421052
22.67201918967396,5080.0,0.0,18.84210526315789,-28.10526315789474,-17.78947368421052
22.67201918967396,5081.0,0.0,18.84210526315789,-28.10526315789474,-17.78947368421052
22.67201918967396,5082.0,0.0,18.84210526315789,-28.10526315789474,-17.78947368421052
22.67201918967396,5083.0,0.0,18.84210526315789,-28.10526315789474,-17.78947368421052
23.35429076556227,5084.0,0.0,21.84210526315789,-29.10526315789474,-17.78947368421052
20.42621242293228,5085.0,0.0,21.84210526315789,-29.10526315789474,-14.78947368421052
20.42621242293228,5086.0,0.0,21.84210526315789,-29.10526315789474,-14.78947368421052
20.42621242293228,5087.0,0.0,21.84210526315789,-29.10526315789474,-14.78947368421052
19.610331772591735,5088.0,0.0,17.84210526315789,-29.10526315789474,-14.78947368421052
22.540877162417587,5089.0,0.0,17.84210526315789,-29.10526315789474,-17.78947368421052
22.540877162417587,5090.0,0.0,17.84210526315789,-29.10526315789474,-17.78947368421052
22.540877162417587,5091.0,0.0,17.84210526315789,-29.10526315789474,-17.78947368421052
22.540877162417587,5092.0,0.0,17.84210526315789,-29.10526315789474,-17.78947368421052
23.57249562047832,5093.0,0.0,21.84210526315789,-32.10526315789474,-17.78947368421052
17.71810764532438,5094.0,0.0,21.84210526315789,-32.10526315789474,-11.78947368421052
17.71810764532438,5095.0,0.0,21.84210526315789,-32.10526315789474,-11.78947368421052
17.71810764532438,5096.0,0.0,21.84210526315789,-32.10526315789474,-11.78947368421052
17.512071749718416,5097.0,0.0,20.84210526315789,-32.10526315789474,-11.78947368421052
25.17374093782962,5098.0,0.0,20.84210526315789,-30.10526315789474,-19.78947368421052
25.17374093782962,5099.0,0.0,20.84210526315789,-30.10526315789474,-19.78947368421052
25.17374093782962,5100.0,0.0,20.84210526315789,-30.10526315789474,-19.78947368421052
25.17374093782962,5101.0,0.0,20.84210526315789,-30.10526315789474,-19.78947368421052
24.840516239769045,5102.0,0.0,18.84210526315789,-31.10526315789474,-19.78947368421052
21.91073470414426,5103.0,0.0,18.84210526315789,-31.10526315789474,-16.78947368421052
21.91073470414426,5104.0,0.0,18.84210526315789,-31.10526315789474,-16.78947368421052
21.91073470414426,5105.0,0.0,18.84210526315789,-31.10526315789474,-16.78947368421052
22.11376800775588,5106.0,0.0,19.84210526315789,-31.10526315789474,-16.78947368421052
20.23524630946895,5107.0,0.0,19.84210526315789,-32.10526315789474,-14.78947368421052
20.23524630946895,5108.0,0.0,19.84210526315789,-32.10526315789474,-14.78947368421052
20.23524630946895,5109.0,0.0,19.84210526315789,-32.10526315789474,-14.78947368421052
20.23524630946895,5110.0,0.0,19.84210526315789,-32.10526315789474,-14.78947368421052
20.292695370136926,5111.0,0.0,20.84210526315789,-30.10526315789474,-14.78947368421052
22.24496789536761,5112.0,0.0,20.84210526315789,-30.10526315789474,-16.78947368421052
22.24496789536761,5113.0,0.0,20.84210526315789,-30.10526315789474,-16.78947368421052
22.24496789536761,5114.0,0.0,20.84210526315789,-30.10526315789474,-16.78947368421052
21.63582275847648,5115.0,0.0,17.84210526315789,-30.10526315789474,-16.78947368421052
17.311702395951897,5116.0,0.0,17.84210526315789,-24.10526315789474,-12.78947368421052
17.311702395951897,5117.0,0.0,17.84210526315789,-24.10526315789474,-12.78947368421052
17.311702395951897,5118.0,0.0,17.84210526315789,-24.10526315789474,-12.78947368421052
17.311702395951897,5119.0,0.0,17.84210526315789,-24.10526315789474,-12.78947368421052
18.23067080953433,5120.0,0.0,18.84210526315789,-34.10526315789474,-12.78947368421052
21.159192515071368,5121.0,0.0,18.84210526315789,-34.10526315789474,-15.78947368421052
21.159192515071368,5122.0,0.0,18.84210526315789,-34.10526315789474,-15.78947368421052
21.159192515071368,5123.0,0.0,18.84210526315789,-34.10526315789474,-15.78947368421052
22.18505204260191,5124.0,0.0,23.84210526315789,-34.10526315789474,-15.78947368421052
21.675100676220154,5125.0,0.0,23.84210526315789,-27.10526315789474,-15.78947368421052
21.675100676220154,5126.0,0.0,23.84210526315789,-27.10526315789474,-15.78947368421052
21.675100676220154,5127.0,0.0,23.84210526315789,-27.10526315789474,-15.78947368421052
21.675100676220154,5128.0,0.0,23.84210526315789,-27.10526315789474,-15.78947368421052
20.718539995834362,5129.0,0.0,18.84210526315789,-28.10526315789474,-15.78947368421052
123.50874083329438,5130.0,0.0,18.84210526315789,-28.10526315789474,-120.78947368421052
123.50874083329438,5131.0,0.0,18.84210526315789,-28.10526315789474,-120.78947368421052
123.50874083329438,5132.0,0.0,18.84210526315789,-28.10526315789474,-120.78947368421052
116.61296632555684,5133.0,1.0,-23.15789473684211,-28.10526315789474,-120.78947368421052
20.19073387745891,5134.0,1.0,-23.15789473684211,-16.10526315789474,-23.78947368421052
20.19073387745891,5135.0,1.0,-23.15789473684211,-16.10526315789474,-23.78947368421052
20.19073387745891,5136.0,1.0,-23.15789473684211,-16.10526315789474,-23.78947368421052
20.19073387745891,5137.0,1.0,-23.15789473684211,-16.10526315789474,-23.78947368421052
23.04830854981492,5138.0,1.0,-7.15789473684211,-19.10526315789474,-23.78947368421052
35.82508535462682,5139.0,1.0,-7.15789473684211,-19.10526315789474,-36.78947368421052
35.82508535462682,5140.0,1.0,-7.15789473684211,-19.10526315789474,-36.78947368421052
35.82508535462682,5141.0,1.0,-7.15789473684211,-19.10526315789474,-36.78947368421052
37.78973753697869,5142.0,1.0,3.8421052631578902,-19.10526315789474,-36.78947368421052
41.83591307897757,5143.0,1.0,3.8421052631578902,-21.10526315789474,-40.78947368421052
41.83591307897757,5144.0,1.0,3.8421052631578902,-21.10526315789474,-40.78947368421052
41.83591307897757,5145.0,1.0,3.8421052631578902,-21.10526315789474,-40.78947368421052
41.83591307897757,5146.0,1.0,3.8421052631578902,-21.10526315789474,-40.78947368421052
41.18718777179788,5147.0,1.0,-1.1578947368421098,-25.10526315789474,-40.78947368421052
50.02455535572142,5148.0,1.0,-1.1578947368421098,-25.10526315789474,-49.78947368421052
50.02455535572142,5149.0,1.0,-1.1578947368421098,-25.10526315789474,-49.78947368421052
50.02455535572142,5150.0,1.0,-1.1578947368421098,-25.10526315789474,-49.78947368421052
51.10246517567168,5151.0,1.0,4.84210526315789,-25.10526315789474,-49.78947368421052
54.83652535414319,5152.0,1.0,4.84210526315789,-22.10526315789474,-53.78947368421052
