norm,time,touch,x,y,z
22.03475218330732,1919.0,1.0,4.6842105263157805,2.7368421052631575,-21.631578947368325
22.410686641604116,1920.0,1.0,6.6842105263157805,2.7368421052631575,-21.631578947368325
18.45763065514734,1921.0,1.0,6.6842105263157805,3.7368421052631575,-17.631578947368325
18.45763065514734,1922.0,1.0,6.6842105263157805,3.7368421052631575,-17.631578947368325
18.45763065514734,1923.0,1.0,6.6842105263157805,3.7368421052631575,-17.631578947368325
18.45763065514734,1924.0,1.0,6.6842105263157805,3.7368421052631575,-17.631578947368325
17.294809245446004,1925.0,1.0,-0.3157894736842195,-1.2631578947368425,-17.631578947368325
15.329796295310416,1926.0,1.0,-0.3157894736842195,-1.2631578947368425,-15.631578947368325
15.329796295310416,1927.0,1.0,-0.3157894736842195,-1.2631578947368425,-15.631578947368325
15.329796295310416,1928.0,1.0,-0.3157894736842195,-1.2631578947368425,-15.631578947368325
16.25955787561179,1929.0,1.0,4.6842105263157805,-1.2631578947368425,-15.631578947368325
21.000294649911666,1930.0,1.0,4.6842105263157805,4.7368421052631575,-20.631578947368325
21.000294649911666,1931.0,1.0,4.6842105263157805,4.7368421052631575,-20.631578947368325
21.000294649911666,1932.0,1.0,4.6842105263157805,4.7368421052631575,-20.631578947368325
21.000294649911666,1933.0,1.0,4.6842105263157805,4.7368421052631575,-20.631578947368325
21.26807493983165,1934.0,1.0,5.6842105263157805,1.7368421052631575,-20.631578947368325
23.23163020611355,1935.0,1.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
23.23163020611355,1936.0,1.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
23.23163020611355,1937.0,1.0,5.6842105263157805,1.7368421052631575,-22.631578947368325
22.487169806712245,1938.0,1.0,1.6842105263157805,1.7368421052631575,-22.631578947368325
17.44582367604562,1939.0,1.0,1.6842105263157805,6.7368421052631575,-17.631578947368325
17.44582367604562,1940.0,1.0,1.6842105263157805,6.7368421052631575,-17.631578947368325
17.44582367604562,1941.0,1.0,1.6842105263157805,6.7368421052631575,-17.631578947368325
17.44582367604562,1942.0,1.0,1.6842105263157805,6.7368421052631575,-17.631578947368325
17.8671534344885,1943.0,1.0,3.6842105263157805,4.7368421052631575,-17.631578947368325
22.77775921549187,1944.0,1.0,3.6842105263157805,4.7368421052631575,-22.631578947368325
22.77775921549187,1945.0,1.0,3.6842105263157805,4.7368421052631575,-22.631578947368325
22.77775921549187,1946.0,1.0,3.6842105263157805,4.7368421052631575,-22.631578947368325
23.52901686970972,1947.0,1.0,7.6842105263157805,4.7368421052631575,-22.631578947368325
19.741060957404216,1948.0,1.0,7.6842105263157805,-0.2631578947368425,-18.631578947368325
19.741060957404216,1949.0,1.0,7.6842105263157805,-0.2631578947368425,-18.631578947368325
19.741060957404216,1950.0,1.0,7.6842105263157805,-0.2631578947368425,-18.631578947368325
19.741060957404216,1951.0,1.0,7.6842105263157805,-0.2631578947368425,-18.631578947368325
19.644678502320858,1952.0,1.0,6.6842105263157805,-3.2631578947368425,-18.631578947368325
19.644678502320858,1953.0,1.0,6.6842105263157805,-3.2631578947368425,-18.631578947368325
19.644678502320858,1954.0,1.0,6.6842105263157805,-3.2631578947368425,-18.631578947368325
19.644678502320858,1955.0,1.0,6.6842105263157805,-3.2631578947368425,-18.631578947368325
19.267832594789525,1956.0,1.0,4.6842105263157805,-3.2631578947368425,-18.631578947368325
18.080392237111937,1957.0,1.0,4.6842105263157805,3.7368421052631575,-17.631578947368325
18.080392237111937,1958.0,1.0,4.6842105263157805,3.7368421052631575,-17.631578947368325
18.080392237111937,1959.0,1.0,4.6842105263157805,3.7368421052631575,-17.631578947368325
18.080392237111937,1960.0,1.0,4.6842105263157805,3.7368421052631575,-17.631578947368325
18.89261580677453,1961.0,1.0,8.68421052631578,1.7368421052631575,-17.631578947368325
20.855001957942022,1962.0,1.0,8.68421052631578,1.7368421052631575,-19.631578947368325
20.855001957942022,1963.0,1.0,8.68421052631578,1.7368421052631575,-19.631578947368325
20.855001957942022,1964.0,1.0,8.68421052631578,1.7368421052631575,-19.631578947368325
19.725289839908555,1965.0,1.0,2.6842105263157805,1.7368421052631575,-19.631578947368325
13.804924439669776,1966.0,1.0,2.6842105263157805,2.7368421052631575,-13.631578947368325
13.804924439669776,1967.0,1.0,2.6842105263157805,2.7368421052631575,-13.631578947368325
13.804924439669776,1968.0,1.0,2.6842105263157805,2.7368421052631575,-13.631578947368325
13.804924439669776,1969.0,1.0,2.6842105263157805,2.7368421052631575,-13.631578947368325
14.623724794096916,1970.0,1.0,7.6842105263157805,7.7368421052631575,-13.631578947368325
14.623724794096916,1971.0,1.0,7.6842105263157805,7.7368421052631575,-13.631578947368325
14.623724794096916,1972.0,1.0,7.6842105263157805,7.7368421052631575,-13.631578947368325
14.623724794096916,1973.0,1.0,7.6842105263157805,7.7368421052631575,-13.631578947368325
13.67941091889793,1974.0,1.0,2.6842105263157805,7.7368421052631575,-13.631578947368325
19.645116622805062,1975.0,1.0,2.6842105263157805,4.7368421052631575,-19.631578947368325
19.645116622805062,1976.0,1.0,2.6842105263157805,4.7368421052631575,-19.631578947368325
19.645116622805062,1977.0,1.0,2.6842105263157805,4.7368421052631575,-19.631578947368325
19.645116622805062,1978.0,1.0,2.6842105263157805,4.7368421052631575,-19.631578947368325
20.15716449848037,1979.0,1.0,5.6842105263157805,6.7368421052631575,-19.631578947368325
17.21183058397787,1980.0,1.0,5.6842105263157805,6.7368421052631575,-16.631578947368325
17.21183058397787,1981.0,1.0,5.6842105263157805,6.7368421052631575,-16.631578947368325
17.21183058397787,1982.0,1.0,5.6842105263157805,6.7368421052631575,-16.631578947368325
17.59111226744244,1983.0,1.0,7.6842105263157805,6.7368421052631575,-16.631578947368325
18.85315827146087,1984.0,1.0,7.6842105263157805,-3.2631578947368425,-17.631578947368325
18.85315827146087,1985.0,1.0,7.6842105263157805,-3.2631578947368425,-17.631578947368325
18.85315827146087,1986.0,1.0,7.6842105263157805,-3.2631578947368425,-17.631578947368325
18.85315827146087,1987.0,1.0,7.6842105263157805,-3.2631578947368425,-17.631578947368325
18.21770392649387,1988.0,1.0,5.6842105263157805,5.7368421052631575,-17.631578947368325
15.272623024180803,1989.0,1.0,5.6842105263157805,5.7368421052631575,-14.631578947368325
15.272623024180803,1990.0,1.0,5.6842105263157805,5.7368421052631575,-14.631578947368325
15.272623024180803,1991.0,1.0,5.6842105263157805,5.7368421052631575,-14.631578947368325
14.709092572677264,1992.0,1.0,2.6842105263157805,5.7368421052631575,-14.631578947368325
15.742238252883908,1993.0,1.0,2.6842105263157805,3.7368421052631575,-15.631578947368325
15.742238252883908,1994.0,1.0,2.6842105263157805,3.7368421052631575,-15.631578947368325
15.742238252883908,1995.0,1.0,2.6842105263157805,3.7368421052631575,-15.631578947368325
15.742238252883908,1996.0,1.0,2.6842105263157805,3.7368421052631575,-15.631578947368325
16.171230227379283,1997.0,1.0,4.6842105263157805,1.7368421052631575,-15.631578947368325
15.189496754709808,1998.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.189496754709808,1999.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.189496754709808,2000.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.001670577339382,2001.0,1.0,3.6842105263157805,1.7368421052631575,-14.631578947368325
16.885125660884796,2002.0,1.0,3.6842105263157805,4.7368421052631575,-16.631578947368325
16.885125660884796,2003.0,1.0,3.6842105263157805,4.7368421052631575,-16.631578947368325
16.885125660884796,2004.0,1.0,3.6842105263157805,4.7368421052631575,-16.631578947368325
16.885125660884796,2005.0,1.0,3.6842105263157805,4.7368421052631575,-16.631578947368325
18.03081558173176,2006.0,1.0,8.68421052631578,-2.2631578947368425,-16.631578947368325
19.011856950486845,2007.0,1.0,8.68421052631578,-2.2631578947368425,-17.631578947368325
19.011856950486845,2008.0,1.0,8.68421052631578,-2.2631578947368425,-17.631578947368325
19.011856950486845,2009.0,1.0,8.68421052631578,-2.2631578947368425,-17.631578947368325
17.694690401713387,2010.0,1.0,1.6842105263157805,-2.2631578947368425,-17.631578947368325
13.618630964355361,2011.0,1.0,1.6842105263157805,2.7368421052631575,-13.631578947368325
13.618630964355361,2012.0,1.0,1.6842105263157805,2.7368421052631575,-13.631578947368325
13.618630964355361,2013.0,1.0,1.6842105263157805,2.7368421052631575,-13.631578947368325
13.618630964355361,2014.0,1.0,1.6842105263157805,2.7368421052631575,-13.631578947368325
13.99206795656005,2015.0,1.0,3.6842105263157805,2.7368421052631575,-13.631578947368325
19.883867267211144,2016.0,1.0,3.6842105263157805,2.7368421052631575,-19.631578947368325
19.883867267211144,2017.0,1.0,3.6842105263157805,2.7368421052631575,-19.631578947368325
19.883867267211144,2018.0,1.0,3.6842105263157805,2.7368421052631575,-19.631578947368325
19.883867267211144,2019.0,1.0,3.6842105263157805,2.7368421052631575,-19.631578947368325
18.824221877904392,2020.0,1.0,3.6842105263157805,5.7368421052631575,-18.631578947368325
18.824221877904392,2021.0,1.0,3.6842105263157805,5.7368421052631575,-18.631578947368325
18.824221877904392,2022.0,1.0,3.6842105263157805,5.7368421052631575,-18.631578947368325
18.824221877904392,2023.0,1.0,3.6842105263157805,5.7368421052631575,-18.631578947368325
18.80010765573502,2024.0,1.0,3.6842105263157805,6.7368421052631575,-18.631578947368325
11.92605559285812,2025.0,1.0,3.6842105263157805,6.7368421052631575,-11.631578947368325
11.92605559285812,2026.0,1.0,3.6842105263157805,6.7368421052631575,-11.631578947368325
11.92605559285812,2027.0,1.0,3.6842105263157805,6.7368421052631575,-11.631578947368325
11.366156438591133,2028.0,1.0,0.6842105263157805,6.7368421052631575,-11.631578947368325
14.388710250352233,2029.0,1.0,0.6842105263157805,3.7368421052631575,-14.631578947368325
14.388710250352233,2030.0,1.0,0.6842105263157805,3.7368421052631575,-14.631578947368325
14.388710250352233,2031.0,1.0,0.6842105263157805,3.7368421052631575,-14.631578947368325
14.388710250352233,2032.0,1.0,0.6842105263157805,3.7368421052631575,-14.631578947368325
14.388710250352233,2033.0,1.0,0.6842105263157805,3.7368421052631575,-14.631578947368325
13.40631602058238,2034.0,1.0,0.6842105263157805,3.7368421052631575,-13.631578947368325
13.40631602058238,2035.0,1.0,0.6842105263157805,3.7368421052631575,-13.631578947368325
13.40631602058238,2036.0,1.0,0.6842105263157805,3.7368421052631575,-13.631578947368325
14.153206837369908,2037.0,1.0,4.6842105263157805,3.7368421052631575,-13.631578947368325
11.321140709534802,2038.0,1.0,4.6842105263157805,-0.2631578947368425,-10.631578947368325
11.321140709534802,2039.0,1.0,4.6842105263157805,-0.2631578947368425,-10.631578947368325
11.321140709534802,2040.0,1.0,4.6842105263157805,-0.2631578947368425,-10.631578947368325
11.321140709534802,2041.0,1.0,4.6842105263157805,-0.2631578947368425,-10.631578947368325
10.486260194137685,2042.0,1.0,0.6842105263157805,2.7368421052631575,-10.631578947368325
11.468538495588291,2043.0,1.0,0.6842105263157805,2.7368421052631575,-11.631578947368325
11.468538495588291,2044.0,1.0,0.6842105263157805,2.7368421052631575,-11.631578947368325
11.468538495588291,2045.0,1.0,0.6842105263157805,2.7368421052631575,-11.631578947368325
11.654303003131645,2046.0,1.0,1.6842105263157805,2.7368421052631575,-11.631578947368325
15.668818699713256,2047.0,1.0,1.6842105263157805,-0.2631578947368425,-15.631578947368325
15.668818699713256,2048.0,1.0,1.6842105263157805,-0.2631578947368425,-15.631578947368325
15.668818699713256,2049.0,1.0,1.6842105263157805,-0.2631578947368425,-15.631578947368325
15.668818699713256,2050.0,1.0,1.6842105263157805,-0.2631578947368425,-15.631578947368325
15.454248167684,2051.0,1.0,0.6842105263157805,0.7368421052631575,-15.631578947368325
12.507281543493946,2052.0,1.0,0.6842105263157805,0.7368421052631575,-12.631578947368325
12.507281543493946,2053.0,1.0,0.6842105263157805,0.7368421052631575,-12.631578947368325
12.507281543493946,2054.0,1.0,0.6842105263157805,0.7368421052631575,-12.631578947368325
12.879321428820276,2055.0,1.0,2.6842105263157805,0.7368421052631575,-12.631578947368325
12.850673404407644,2056.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
12.850673404407644,2057.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
12.850673404407644,2058.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
12.850673404407644,2059.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
13.037974313263703,2060.0,1.0,3.6842105263157805,1.7368421052631575,-12.631578947368325
13.037974313263703,2061.0,1.0,3.6842105263157805,1.7368421052631575,-12.631578947368325
13.037974313263703,2062.0,1.0,3.6842105263157805,1.7368421052631575,-12.631578947368325
13.037974313263703,2063.0,1.0,3.6842105263157805,1.7368421052631575,-12.631578947368325
12.850673404407644,2064.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
13.752078332663132,2065.0,1.0,2.6842105263157805,4.7368421052631575,-13.631578947368325
13.752078332663132,2066.0,1.0,2.6842105263157805,4.7368421052631575,-13.631578947368325
13.752078332663132,2067.0,1.0,2.6842105263157805,4.7368421052631575,-13.631578947368325
13.752078332663132,2068.0,1.0,2.6842105263157805,4.7368421052631575,-13.631578947368325
13.489572878862418,2069.0,1.0,0.6842105263157805,0.7368421052631575,-13.631578947368325
11.525021187874245,2070.0,1.0,0.6842105263157805,0.7368421052631575,-11.631578947368325
11.525021187874245,2071.0,1.0,0.6842105263157805,0.7368421052631575,-11.631578947368325
11.525021187874245,2072.0,1.0,0.6842105263157805,0.7368421052631575,-11.631578947368325
12.652321082976187,2073.0,1.0,6.6842105263157805,0.7368421052631575,-11.631578947368325
12.569002763538037,2074.0,1.0,6.6842105263157805,3.7368421052631575,-11.631578947368325
12.569002763538037,2075.0,1.0,6.6842105263157805,3.7368421052631575,-11.631578947368325
12.569002763538037,2076.0,1.0,6.6842105263157805,3.7368421052631575,-11.631578947368325
12.569002763538037,2077.0,1.0,6.6842105263157805,3.7368421052631575,-11.631578947368325
12.00148185360581,2078.0,1.0,3.6842105263157805,3.7368421052631575,-11.631578947368325
15.929063045889052,2079.0,1.0,3.6842105263157805,3.7368421052631575,-15.631578947368325
15.929063045889052,2080.0,1.0,3.6842105263157805,3.7368421052631575,-15.631578947368325
15.929063045889052,2081.0,1.0,3.6842105263157805,3.7368421052631575,-15.631578947368325
16.684840811417644,2082.0,1.0,7.6842105263157805,3.7368421052631575,-15.631578947368325
13.795676548502797,2083.0,1.0,7.6842105263157805,1.7368421052631575,-12.631578947368325
13.795676548502797,2084.0,1.0,7.6842105263157805,1.7368421052631575,-12.631578947368325
13.795676548502797,2085.0,1.0,7.6842105263157805,1.7368421052631575,-12.631578947368325
13.795676548502797,2086.0,1.0,7.6842105263157805,1.7368421052631575,-12.631578947368325
12.822906167253223,2087.0,1.0,2.6842105263157805,2.7368421052631575,-12.631578947368325
12.822906167253223,2088.0,1.0,2.6842105263157805,2.7368421052631575,-12.631578947368325
12.822906167253223,2089.0,1.0,2.6842105263157805,2.7368421052631575,-12.631578947368325
12.822906167253223,2090.0,1.0,2.6842105263157805,2.7368421052631575,-12.631578947368325
13.1983674555579,2091.0,1.0,4.6842105263157805,2.7368421052631575,-12.631578947368325
15.189496754709808,2092.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.189496754709808,2093.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.189496754709808,2094.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
15.189496754709808,2095.0,1.0,4.6842105263157805,1.7368421052631575,-14.631578947368325
14.62856540667849,2096.0,1.0,1.6842105263157805,1.7368421052631575,-14.631578947368325
12.664223200426477,2097.0,1.0,1.6842105263157805,1.7368421052631575,-12.631578947368325
12.664223200426477,2098.0,1.0,1.6842105263157805,1.7368421052631575,-12.631578947368325
12.664223200426477,2099.0,1.0,1.6842105263157805,1.7368421052631575,-12.631578947368325
12.850673404407644,2100.0,1.0,2.6842105263157805,1.7368421052631575,-12.631578947368325
12.796019782036637,2101.0,1.0,2.6842105263157805,3.7368421052631575,-12.631578947368325
12.796019782036637,2102.0,1.0,2.6842105263157805,3.7368421052631575,-12.631578947368325
12.796019782036637,2103.0,1.0,2.6842105263157805,3.7368421052631575,-12.631578947368325
12.796019782036637,2104.0,1.0,2.6842105263157805,3.7368421052631575,-12.631578947368325
13.577228262435028,2105.0,1.0,6.6842105263157805,2.7368421052631575,-12.631578947368325
13.577228262435028,2106.0,1.0,6.6842105263157805,2.7368421052631575,-12.631578947368325
13.577228262435028,2107.0,1.0,6.6842105263157805,2.7368421052631575,-12.631578947368325
13.577228262435028,2108.0,1.0,6.6842105263157805,2.7368421052631575,-12.631578947368325
13.010211659937113,2109.0,1.0,3.6842105263157805,2.7368421052631575,-12.631578947368325
14.973955890731077,2110.0,1.0,3.6842105263157805,2.7368421052631575,-14.631578947368325
